t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
29.58,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-2.523,-90.0,-0.09,-112.0,24.0,-1.491,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.6333,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-2.703,-90.0,-0.306,-112.0,24.0,-2.762,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.6868,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-3.063,-90.0,-0.522,-112.0,24.0,-4.703,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.7402,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-3.243,-90.0,-0.742,-112.0,24.0,-4.265,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.7924,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-3.423,-90.0,-0.851,-112.0,24.0,-5.013,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.8454,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-3.423,-90.0,-1.195,-112.0,25.0,-3.509,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.8985,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-3.784,-90.0,-1.311,-112.0,25.0,-5.792,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
29.952,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-3.964,-90.0,-1.536,-112.0,25.0,-4.115,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.0044,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-4.505,-90.0,-1.748,-112.0,25.0,-7.47,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.0575,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-4.505,-90.0,-1.962,-112.0,25.0,-3.66,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.111,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-4.505,-90.0,-2.179,-112.0,25.0,-1.793,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.1633,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-4.865,-90.0,-2.394,-112.0,25.0,-4.279,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.2167,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-5.225,-90.0,-2.609,-112.0,25.0,-5.539,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.2698,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-5.225,-90.0,-2.823,-112.0,25.0,-2.714,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.3231,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-5.586,-90.0,-3.035,-112.0,25.0,-4.189,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,0.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.3759,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-5.586,-90.0,-3.143,-104.0,22.0,-2.932,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.4279,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-5.586,-90.0,-3.475,-104.0,22.0,-1.437,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.4811,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-6.126,-90.0,-3.688,-104.0,22.0,-5.571,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.5343,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-6.486,-90.0,-3.901,-104.0,22.0,-6.184,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.5865,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-6.667,-90.0,-4.114,-104.0,22.0,-5.032,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.6396,1,rev,-90.0,12.2,5.348,5.4,5.4,0.0,0.0,0.0,34.0,-6.667,-90.0,-4.331,-104.0,22.0,-2.466,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.6927,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.702,34.0,-6.847,-90.0,-4.546,-104.0,22.0,-3.201,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.7462,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.344,34.0,-7.207,-90.0,-4.762,-104.0,22.0,-4.984,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.7994,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.169,34.0,-7.387,-90.0,-4.977,-104.0,22.0,-4.438,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.8533,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.083,34.0,-7.568,-90.0,-5.195,-104.0,22.0,-4.173,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.9076,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.04,34.0,-7.568,-90.0,-5.408,-104.0,22.0,-2.045,37.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,40.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
30.961,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.04,34.0,-7.568,-90.0,-5.641,-88.0,19.0,-2.045,80.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.0148,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.02,34.0,-7.928,-90.0,-5.868,-88.0,19.0,-3.631,80.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.0676,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.01,34.0,-8.108,-90.0,-5.988,-88.0,19.0,-3.8,80.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.1201,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.005,34.0,-8.649,-90.0,-6.211,-88.0,19.0,-7.24,80.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.1735,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.002,34.0,-8.649,-90.0,-6.423,-88.0,19.0,-3.548,80.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.2271,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.001,34.0,-8.829,-90.0,-6.637,-88.0,19.0,-3.159,80.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.2795,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.001,34.0,-9.189,-90.0,-6.851,-88.0,19.0,-5.59,80.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.3328,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-9.55,-90.0,-7.067,-88.0,19.0,-6.118,80.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.3857,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-9.55,-90.0,-7.282,-88.0,19.0,-2.998,80.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.439,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-9.91,-90.0,-7.495,-88.0,19.0,-5.525,80.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.4921,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-9.91,-90.0,-7.711,-88.0,19.0,-2.707,80.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.5444,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-9.91,-90.0,-7.942,-96.0,19.0,-1.895,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.5973,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-10.27,-90.0,-8.157,-96.0,19.0,-4.991,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.6496,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-10.631,-90.0,-8.373,-96.0,19.0,-5.229,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.7031,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-10.811,-90.0,-8.591,-96.0,19.0,-3.951,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.7555,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-10.991,-90.0,-8.807,-96.0,19.0,-3.953,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.809,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-11.171,-90.0,-9.024,-96.0,19.0,-3.921,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.8613,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-11.532,-90.0,-9.24,-96.0,19.0,-5.342,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
31.9555,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-11.712,-90.0,-9.551,-96.0,19.0,-4.66,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
32.0075,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-11.892,-90.0,-9.763,-96.0,19.0,-3.704,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
32.0614,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-11.892,-90.0,-9.979,-96.0,19.0,-1.815,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
32.1147,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-12.072,-90.0,-10.085,-88.0,16.0,-3.286,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
32.1678,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-12.072,-90.0,-10.418,-88.0,16.0,-1.61,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
32.2213,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-12.793,-90.0,-10.633,-88.0,16.0,-7.032,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
32.2735,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-12.973,-90.0,-10.85,-88.0,16.0,-5.478,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
32.3259,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-13.153,-90.0,-11.064,-88.0,16.0,-4.695,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
32.3793,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-13.514,-90.0,-11.28,-88.0,16.0,-6.332,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
32.4323,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-13.694,-90.0,-11.495,-88.0,16.0,-4.514,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
32.4853,1,rev,-90.0,12.2,5.258,5.4,5.4,0.0,0.0,-0.0,34.0,-13.874,-90.0,-11.71,-88.0,16.0,-3.615,37.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-88.4,-88.0,-88.0,-24.0,1.0,-0.0,39.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
