t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
20.7972,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-36.937,-90.0,-35.104,-88.0,12.0,-3.64,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
20.8496,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-36.937,-90.0,-35.319,-88.0,12.0,-1.784,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
20.9027,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-37.297,-90.0,-35.532,-88.0,12.0,-4.307,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
20.956,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-37.477,-90.0,-35.746,-88.0,12.0,-4.13,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.0085,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-37.477,-90.0,-35.961,-88.0,12.0,-2.024,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.0619,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-37.838,-90.0,-36.177,-88.0,12.0,-4.419,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.1153,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-38.018,-90.0,-36.284,-88.0,12.0,-5.12,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.1677,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-38.018,-90.0,-36.525,-72.0,8.0,-3.584,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.2216,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-38.378,-90.0,-36.753,-72.0,8.0,-5.814,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.2751,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-38.559,-90.0,-36.967,-72.0,8.0,-4.877,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.3276,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-38.739,-90.0,-37.181,-72.0,8.0,-3.798,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.3809,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-38.919,-90.0,-37.406,-72.0,8.0,-3.149,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.4343,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-39.099,-90.0,-37.62,-72.0,8.0,-2.957,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.488,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-39.459,-90.0,-37.833,-72.0,8.0,-4.881,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.5407,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-39.64,-90.0,-38.047,-72.0,8.0,-4.411,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.5935,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-39.82,-90.0,-38.261,-72.0,8.0,-3.576,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.6472,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-40.0,-90.0,-38.48,-72.0,8.0,-3.122,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.7004,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-40.0,-90.0,-38.588,-56.0,5.0,-2.185,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.7525,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-40.541,-90.0,-38.922,-56.0,5.0,-4.4,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.8062,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-40.721,-90.0,-39.136,-56.0,5.0,-3.569,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.8593,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-40.901,-90.0,-39.349,-56.0,5.0,-3.171,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.9115,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-41.081,-90.0,-39.565,-56.0,5.0,-2.957,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
21.9646,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-41.261,-90.0,-39.779,-56.0,5.0,-3.457,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.0182,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-41.261,-90.0,-39.994,-56.0,5.0,-1.694,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.0714,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-41.441,-90.0,-40.211,-56.0,5.0,-2.207,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.1249,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-41.802,-90.0,-40.429,-56.0,5.0,-4.444,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.1782,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-41.982,-90.0,-40.645,-56.0,5.0,-3.59,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.2315,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-42.162,-90.0,-40.86,-56.0,5.0,-4.542,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.2855,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-42.162,-90.0,-41.091,-64.0,5.0,-3.179,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.3393,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-42.523,-90.0,-41.211,-64.0,5.0,-2.806,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.3927,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-42.883,-90.0,-41.435,-64.0,5.0,-4.712,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.446,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-43.063,-90.0,-41.652,-64.0,5.0,-3.676,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.4989,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-43.243,-90.0,-41.865,-64.0,5.0,-3.23,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.5512,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-43.423,-90.0,-42.08,-64.0,5.0,-3.593,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.6044,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-43.784,-90.0,-42.294,-64.0,5.0,-5.179,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.6567,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-43.964,-90.0,-42.51,-64.0,5.0,-4.533,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.7095,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-44.144,-90.0,-42.725,-64.0,5.0,-4.233,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.7631,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-44.324,-90.0,-42.941,-64.0,5.0,-3.469,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.8163,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-44.505,-90.0,-43.159,-64.0,5.0,-3.092,33.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.8698,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-44.685,-90.0,-43.399,-64.0,7.0,-3.065,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.9234,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-45.045,-90.0,-43.615,-64.0,7.0,-4.917,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
22.9767,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-45.225,-90.0,-43.828,-64.0,7.0,-3.833,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
23.0302,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-45.225,-90.0,-44.045,-64.0,7.0,-1.878,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
23.0826,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-45.586,-90.0,-44.26,-64.0,7.0,-4.334,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
23.1364,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-45.766,-90.0,-44.477,-64.0,7.0,-4.13,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
23.1886,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-45.946,-90.0,-44.692,-64.0,7.0,-4.902,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
23.2427,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-46.126,-90.0,-44.918,-64.0,7.0,-4.428,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
23.2964,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-46.306,-90.0,-45.04,-64.0,7.0,-4.15,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
23.3501,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-46.306,-90.0,-45.266,-64.0,7.0,-2.034,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
23.4025,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-46.847,-90.0,-45.48,-64.0,7.0,-5.855,34.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
23.4561,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-47.027,-90.0,-45.719,-56.0,4.0,-5.006,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
23.5091,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-47.207,-90.0,-45.933,-56.0,4.0,-4.483,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
23.562,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-47.387,-90.0,-46.145,-56.0,4.0,-4.187,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
23.615,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-47.568,-90.0,-46.361,-56.0,4.0,-3.473,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
23.667,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,34.0,-47.928,-90.0,-46.576,-56.0,4.0,-5.131,33.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,41.0,-95.017,-95.017,-95.017,0.0,0.0,-0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
