t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
38.2173,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,48.08,60.0,48.864,-24.0,1.0,3.653,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
38.2708,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,48.364,60.0,49.092,-24.0,1.0,4.369,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
38.3242,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,48.506,60.0,49.312,-24.0,1.0,3.209,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
38.3767,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,48.791,60.0,49.42,-24.0,1.0,4.266,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
38.4301,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,48.933,60.0,49.644,-24.0,1.0,3.687,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
38.4829,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,49.218,60.0,49.857,-24.0,1.0,4.542,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
38.5365,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,49.502,60.0,50.097,-24.0,1.0,4.594,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
38.5898,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,49.502,60.0,50.311,-24.0,1.0,2.251,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
38.643,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,49.787,60.0,50.522,-24.0,1.0,3.842,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
38.696,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,50.071,60.0,50.738,-24.0,1.0,4.556,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
38.7495,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,50.213,60.0,50.953,-24.0,1.0,3.34,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
38.8032,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,50.498,60.0,51.167,-24.0,1.0,4.35,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
38.8576,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,50.782,60.0,51.382,-24.0,1.0,4.833,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
38.9098,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,50.925,60.0,51.595,-24.0,1.0,3.489,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
38.9632,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,51.067,60.0,51.81,-24.0,1.0,2.833,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.0164,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,51.351,60.0,52.024,-24.0,1.0,4.093,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.0698,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,51.494,60.0,52.132,-24.0,1.0,4.46,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.123,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,51.778,60.0,52.464,-24.0,1.0,3.247,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.1758,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,52.063,60.0,52.678,-24.0,1.0,4.311,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.2292,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,52.205,60.0,52.891,-24.0,1.0,3.7,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.2829,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,52.489,60.0,53.105,-24.0,1.0,4.534,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.3359,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,52.632,60.0,53.318,-24.0,1.0,3.826,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.3886,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,52.916,60.0,53.531,-24.0,1.0,4.585,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.4414,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,53.058,60.0,53.746,-24.0,1.0,3.819,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.4946,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,53.343,60.0,53.96,-24.0,1.0,4.603,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.5475,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,53.485,60.0,54.173,-24.0,1.0,3.858,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.6005,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,53.77,60.0,54.387,-24.0,1.0,4.587,33.0,-65.467,-65.0,-65.0,-24.0,0.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.6539,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,53.77,60.0,54.62,-24.0,1.0,4.587,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.707,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,54.054,60.0,54.844,-24.0,1.0,4.341,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.7601,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,54.339,60.0,54.961,-24.0,1.0,5.338,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.8134,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,54.481,60.0,55.176,-24.0,1.0,4.213,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.8675,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,54.765,60.0,55.393,-24.0,1.0,4.746,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.9209,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,54.908,60.0,55.607,-24.0,1.0,3.916,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
39.9744,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,55.192,60.0,55.821,-24.0,1.0,4.623,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.0276,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,55.334,60.0,56.035,-24.0,1.0,3.863,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.0806,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,55.619,60.0,56.248,-24.0,1.0,4.619,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.1327,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,55.761,60.0,56.462,-24.0,1.0,3.691,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.1855,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,56.046,60.0,56.688,-24.0,1.0,4.512,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.2377,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,56.188,60.0,56.926,-24.0,1.0,3.88,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.2897,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,56.33,60.0,57.14,-24.0,1.0,3.501,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.3418,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,56.615,60.0,57.353,-24.0,1.0,4.439,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.3942,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,56.757,60.0,57.568,-24.0,1.0,4.679,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.4475,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,57.041,60.0,57.794,-24.0,1.0,4.898,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.4997,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,57.183,60.0,57.912,-24.0,1.0,4.006,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.5529,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,57.468,60.0,58.133,-24.0,1.0,4.596,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.6062,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,57.61,60.0,58.348,-24.0,1.0,3.365,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.6591,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,57.895,60.0,58.561,-24.0,1.0,4.343,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.712,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,58.037,60.0,58.776,-24.0,1.0,3.25,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.7651,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,58.321,60.0,58.988,-24.0,1.0,4.322,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,0.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.818,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,58.464,60.0,59.226,-24.0,1.0,3.741,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.8718,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,58.606,60.0,59.439,-24.0,1.0,2.953,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.9251,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,58.89,60.0,59.653,-24.0,1.0,3.674,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
40.9781,1,fwd,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,59.175,60.0,59.867,-24.0,1.0,4.532,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
41.0311,1,hold_end,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,59.459,60.0,60.0,-24.0,1.0,4.966,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
41.084,1,hold_end,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,59.602,60.0,60.0,-24.0,1.0,4.017,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
41.1369,1,hold_end,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,59.602,60.0,60.0,-24.0,1.0,1.968,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
41.1894,1,hold_end,60.0,12.2,5.618,5.4,5.4,16.0,0.0,0.0,34.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,33.0,59.602,60.0,60.0,-24.0,1.0,0.964,33.0,-65.467,-65.0,-65.0,-24.0,1.0,-0.0,44.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,33.0,-69.756,-70.244,-70.244,8.0,1.0,-0.0,34.0,-33.196,-33.196,-33.196,0.0,0.0,-0.0,34.0
